0, 0, 0.491833256740196
0, 0, 0.491747089460784
0, 0, 0.491660922181373
0, 0, 0.491574754901961
0, 0, 0.491488587622549
0, 0, 0.491402420343137
0, 0, 0.491316253063726
0, 0, 0.491230085784314
0, 0, 0.491143918504902
0, 0, 0.491057751225490
0, 0, 0.490971583946078
0, 0, 0.490885416666667
0, 0, 0.490799249387255
0, 0, 0.490713082107843
0, 0, 0.490626914828431
0, 0, 0.490540747549020
0, 0, 0.490454580269608
0, 0, 0.490368412990196
0, 0, 0.490282245710784
0, 0, 0.490196078431373
0, 0, 0.490109911151961
0, 0, 0.490023743872549
0, 0, 0.489937576593137
0, 0, 0.489851409313726
0, 0, 0.489765242034314
0, 0, 0.489679074754902
0, 0, 0.489592907475490
0, 0, 0.489506740196078
0, 0, 0.489420572916667
0, 0, 0.489334405637255
0, 0, 0.489248238357843
0, 0, 0.489162071078431
0, 0, 0.489075903799020
0, 0, 0.488989736519608
0, 0, 0.488903569240196
0, 0, 0.488817401960784
0, 0, 0.488731234681373
0, 0, 0.488645067401961
0, 0, 0.488558900122549
0, 0, 0.488472732843137
0, 0, 0.488386565563726
0, 0, 0.488300398284314
0, 0, 0.488214231004902
0, 0, 0.488128063725490
0, 0, 0.488041896446078
0, 0, 0.487955729166667
0, 0, 0.487869561887255
0, 0, 0.487783394607843
0, 0, 0.487697227328431
0, 0, 0.487611060049020
0, 0, 0.487524892769608
0, 0, 0.487438725490196
0, 0, 0.487352558210784
0, 0, 0.487266390931373
0, 0, 0.487180223651961
0, 0, 0.487094056372549
0, 0, 0.487007889093137
0, 0, 0.486921721813726
0, 0, 0.486835554534314
0, 0, 0.486749387254902
0, 0, 0.486663219975490
0, 0, 0.486577052696078
0, 0, 0.486490885416667
0, 0, 0.486404718137255
0, 0, 0.486318550857843
0, 0, 0.486232383578431
0, 0, 0.486146216299020
0, 0, 0.486060049019608
0, 0, 0.485973881740196
0, 0, 0.485887714460784
0, 0, 0.485801547181373
0, 0, 0.485715379901961
0, 0, 0.485629212622549
0, 0, 0.485543045343137
0, 0, 0.485456878063726
0, 0, 0.485370710784314
0, 0, 0.485284543504902
0, 0, 0.485198376225490
0, 0, 0.485112208946078
0, 0, 0.485026041666667
0, 0, 0.484939874387255
0, 0, 0.484853707107843
0, 0, 0.484767539828431
0, 0, 0.484681372549020
0, 0, 0.484595205269608
0, 0, 0.484509037990196
0, 0, 0.484422870710784
0, 0, 0.484336703431373
0, 0, 0.484250536151961
0, 0, 0.484164368872549
0, 0, 0.484078201593137
0, 0, 0.483992034313726
0, 0, 0.483905867034314
0, 0, 0.483819699754902
0, 0, 0.483733532475490
0, 0, 0.483647365196078
0, 0, 0.483561197916667
0, 0, 0.483475030637255
0, 0, 0.483388863357843
0, 0, 0.483302696078431
0, 0, 0.483216528799020
0, 0, 0.483130361519608
0, 0, 0.483044194240196
0, 0, 0.482958026960784
0, 0, 0.482871859681373
0, 0, 0.482785692401961
0, 0, 0.482699525122549
0, 0, 0.482613357843137
0, 0, 0.482527190563726
0, 0, 0.482441023284314
0, 0, 0.482354856004902
0, 0, 0.482268688725490
0, 0, 0.482182521446078
0, 0, 0.482096354166667
0, 0, 0.482010186887255
0, 0, 0.481924019607843
0, 0, 0.481837852328431
0, 0, 0.481751685049020
0, 0, 0.481665517769608
0, 0, 0.481579350490196
0, 0, 0.481493183210784
0, 0, 0.481407015931373
0, 0, 0.481320848651961
0, 0, 0.481234681372549
0, 0, 0.481148514093137
0, 0, 0.481062346813726
0, 0, 0.480976179534314
0, 0, 0.480890012254902
0, 0, 0.480803844975490
0, 0, 0.480717677696078
0, 0, 0.480631510416667
0, 0, 0.480545343137255
0, 0, 0.480459175857843
0, 0, 0.480373008578431
0, 0, 0.480286841299020
0, 0, 0.480200674019608
0, 0, 0.480114506740196
0, 0, 0.480028339460784
0, 0, 0.479942172181373
0, 0, 0.479856004901961
0, 0, 0.479769837622549
0, 0, 0.479683670343137
0, 0, 0.479597503063726
0, 0, 0.479511335784314
0, 0, 0.479425168504902
0, 0, 0.479339001225490
0, 0, 0.479252833946078
0, 0, 0.479166666666667
0, 0, 0.479080499387255
0, 0, 0.478994332107843
0, 0, 0.478908164828431
0, 0, 0.478821997549020
0, 0, 0.478735830269608
0, 0, 0.478649662990196
0, 0, 0.478563495710784
0, 0, 0.478477328431373
0, 0, 0.478391161151961
0, 0, 0.478304993872549
0, 0, 0.478218826593137
0, 0, 0.478132659313726
0, 0, 0.478046492034314
0, 0, 0.477960324754902
0, 0, 0.477874157475490
0, 0, 0.477787990196078
0, 0, 0.477701822916667
0, 0, 0.477615655637255
0, 0, 0.477529488357843
0, 0, 0.477443321078431
0, 0, 0.477357153799020
0, 0, 0.477270986519608
0, 0, 0.477184819240196
0, 0, 0.477098651960784
0, 0, 0.477012484681373
0, 0, 0.476926317401961
0, 0, 0.476840150122549
0, 0, 0.476753982843137
0, 0, 0.476667815563726
0, 0, 0.476581648284314
0, 0, 0.476495481004902
0, 0, 0.476409313725490
0, 0, 0.476323146446078
0, 0, 0.476236979166667
0, 0, 0.476150811887255
0, 0, 0.476064644607843
0, 0, 0.475978477328431
0, 0, 0.475892310049020
0, 0, 0.475806142769608
0, 0, 0.475719975490196
0, 0, 0.475633808210784
0, 0, 0.475547640931373
0, 0, 0.475461473651961
0, 0, 0.475375306372549
0, 0, 0.475289139093137
0, 0, 0.475202971813726
0, 0, 0.475116804534314
0, 0, 0.475030637254902
0, 0, 0.474944469975490
0, 0, 0.474858302696078
0, 0, 0.474772135416667
0, 0, 0.474685968137255
0, 0, 0.474599800857843
0, 0, 0.474513633578431
0, 0, 0.474427466299020
0, 0, 0.474341299019608
0, 0, 0.474255131740196
0, 0, 0.474168964460784
0, 0, 0.474082797181373
0, 0, 0.473996629901961
0, 0, 0.473910462622549
0, 0, 0.473824295343137
0, 0, 0.473738128063726
0, 0, 0.473651960784314
0, 0, 0.473565793504902
0, 0, 0.473479626225490
0, 0, 0.473393458946078
0, 0, 0.473307291666667
0, 0, 0.473221124387255
0, 0, 0.473134957107843
0, 0, 0.473048789828431
0, 0, 0.472962622549020
0, 0, 0.472876455269608
0, 0, 0.472790287990196
0, 0, 0.472704120710784
0, 0, 0.472617953431373
0, 0, 0.472531786151961
0, 0, 0.472445618872549
0, 0, 0.472359451593137
0, 0, 0.472273284313726
0, 0, 0.472187117034314
0, 0, 0.472100949754902
0, 0, 0.472014782475490
0, 0, 0.471928615196078
0, 0, 0.471842447916667
0, 0, 0.471756280637255
0, 0, 0.471670113357843
0, 0, 0.471583946078431
0, 0, 0.471497778799020
0, 0, 0.471411611519608
0, 0, 0.471325444240196
0, 0, 0.471239276960784
0, 0, 0.471153109681373
0, 0, 0.471066942401961
0, 0, 0.470980775122549
0, 0, 0.470894607843137
0, 0, 0.470808440563726
0, 0, 0.470722273284314
0, 0, 0.470636106004902
0, 0, 0.470549938725490
0, 0, 0.470463771446078
0, 0, 0.470377604166667
0, 0, 0.470291436887255
0, 0, 0.470205269607843
0, 0, 0.470119102328431
0, 0, 0.470032935049020
0, 0, 0.469946767769608
0, 0, 0.469860600490196
0, 0, 0.469774433210784
0, 0, 0.469688265931373
0, 0, 0.469602098651961
0, 0, 0.469515931372549
0, 0, 0.469429764093137
0, 0, 0.469343596813726
0, 0, 0.469257429534314
0, 0, 0.469171262254902
0, 0, 0.469085094975490
0, 0, 0.468998927696078
0, 0, 0.468912760416667
0, 0, 0.468826593137255
0, 0, 0.468740425857843
0, 0, 0.468654258578431
0, 0, 0.468568091299020
0, 0, 0.468481924019608
0, 0, 0.468395756740196
0, 0, 0.468309589460784
0, 0, 0.468223422181373
0, 0, 0.468137254901961
0, 0, 0.468051087622549
0, 0, 0.467964920343137
0, 0, 0.467878753063726
0, 0, 0.467792585784314
0, 0, 0.467706418504902
0, 0, 0.467620251225490
0, 0, 0.467534083946078
0, 0, 0.467447916666667
0, 0, 0.467361749387255
0, 0, 0.467275582107843
0, 0, 0.467189414828431
0, 0, 0.467103247549020
0, 0, 0.467017080269608
0, 0, 0.466930912990196
0, 0, 0.466844745710784
0, 0, 0.466758578431373
0, 0, 0.466672411151961
0, 0, 0.466586243872549
0, 0, 0.466500076593137
0, 0, 0.466413909313726
0, 0, 0.466327742034314
0, 0, 0.466241574754902
0, 0, 0.466155407475490
0, 0, 0.466069240196078
0, 0, 0.465983072916667
0, 0, 0.465896905637255
0, 0, 0.465810738357843
0, 0, 0.465724571078431
0, 0, 0.465638403799020
0, 0, 0.465552236519608
0, 0, 0.465466069240196
0, 0, 0.465379901960784
0, 0, 0.465293734681373
0, 0, 0.465207567401961
0, 0, 0.465121400122549
0, 0, 0.465035232843137
0, 0, 0.464949065563726
0, 0, 0.464862898284314
0, 0, 0.464776731004902
0, 0, 0.464690563725490
0, 0, 0.464604396446078
0, 0, 0.464518229166667
0, 0, 0.464432061887255
0, 0, 0.464345894607843
0, 0, 0.464259727328431
0, 0, 0.464173560049020
0, 0, 0.464087392769608
0, 0, 0.464001225490196
0, 0, 0.463915058210784
0, 0, 0.463828890931373
0, 0, 0.463742723651961
0, 0, 0.463656556372549
0, 0, 0.463570389093137
0, 0, 0.463484221813726
0, 0, 0.463398054534314
0, 0, 0.463311887254902
0, 0, 0.463225719975490
0, 0, 0.463139552696078
0, 0, 0.463053385416667
0, 0, 0.462967218137255
0, 0, 0.462881050857843
0, 0, 0.462794883578431
0, 0, 0.462708716299020
0, 0, 0.462622549019608
0, 0, 0.462536381740196
0, 0, 0.462450214460784
0, 0, 0.462364047181373
0, 0, 0.462277879901961
0, 0, 0.462191712622549
0, 0, 0.462105545343137
0, 0, 0.462019378063726
0, 0, 0.461933210784314
0, 0, 0.461847043504902
0, 0, 0.461760876225490
0, 0, 0.461674708946078
0, 0, 0.461588541666667
0, 0, 0.461502374387255
0, 0, 0.461416207107843
0, 0, 0.461330039828431
0, 0, 0.461243872549020
0, 0, 0.461157705269608
0, 0, 0.461071537990196
0, 0, 0.460985370710784
0, 0, 0.460899203431373
0, 0, 0.460813036151961
0, 0, 0.460726868872549
0, 0, 0.460640701593137
0, 0, 0.460554534313726
0, 0, 0.460468367034314
0, 0, 0.460382199754902
0, 0, 0.460296032475490
0, 0, 0.460209865196078
0, 0, 0.460123697916667
0, 0, 0.460037530637255
0, 0, 0.459951363357843
0, 0, 0.459865196078431
0, 0, 0.459779028799020
0, 0, 0.459692861519608
0, 0, 0.459606694240196
0, 0, 0.459520526960784
0, 0, 0.459434359681373
0, 0, 0.459348192401961
0, 0, 0.459262025122549
0, 0, 0.459175857843137
0, 0, 0.459089690563726
0, 0, 0.459003523284314
0, 0, 0.458917356004902
0, 0, 0.458831188725490
0, 0, 0.458745021446078
0, 0, 0.458658854166667
0, 0, 0.458572686887255
0, 0, 0.458486519607843
0, 0, 0.458400352328431
0, 0, 0.458314185049020
0, 0, 0.458228017769608
0, 0, 0.458141850490196
0, 0, 0.458055683210784
0, 0, 0.457969515931373
0, 0, 0.457883348651961
0, 0, 0.457797181372549
0, 0, 0.457711014093137
0, 0, 0.457624846813726
0, 0, 0.457538679534314
0, 0, 0.457452512254902
0, 0, 0.457366344975490
0, 0, 0.457280177696078
0, 0, 0.457194010416667
0, 0, 0.457107843137255
0, 0, 0.457021675857843
0, 0, 0.456935508578431
0, 0, 0.456849341299020
0, 0, 0.456763174019608
0, 0, 0.456677006740196
0, 0, 0.456590839460784
0, 0, 0.456504672181373
0, 0, 0.456418504901961
0, 0, 0.456332337622549
0, 0, 0.456246170343137
0, 0, 0.456160003063726
0, 0, 0.456073835784314
0, 0, 0.455987668504902
0, 0, 0.455901501225490
0, 0, 0.455815333946078
0, 0, 0.455729166666667
0, 0, 0.455642999387255
0, 0, 0.455556832107843
0, 0, 0.455470664828431
0, 0, 0.455384497549020
0, 0, 0.455298330269608
0, 0, 0.455212162990196
0, 0, 0.455125995710784
0, 0, 0.455039828431373
0, 0, 0.454953661151961
0, 0, 0.454867493872549
0, 0, 0.454781326593137
0, 0, 0.454695159313726
0, 0, 0.454608992034314
0, 0, 0.454522824754902
0, 0, 0.454436657475490
0, 0, 0.454350490196078
0, 0, 0.454264322916667
0, 0, 0.454178155637255
0, 0, 0.454091988357843
0, 0, 0.454005821078431
0, 0, 0.453919653799020
0, 0, 0.453833486519608
0, 0, 0.453747319240196
0, 0, 0.453661151960784
0, 0, 0.453574984681373
0, 0, 0.453488817401961
0, 0, 0.453402650122549
0, 0, 0.453316482843137
0, 0, 0.453230315563726
0, 0, 0.453144148284314
0, 0, 0.453057981004902
0, 0, 0.452971813725490
0, 0, 0.452885646446078
0, 0, 0.452799479166667
0, 0, 0.452713311887255
0, 0, 0.452627144607843
0, 0, 0.452540977328431
0, 0, 0.452454810049020
0, 0, 0.452368642769608
0, 0, 0.452282475490196
0, 0, 0.452196308210784
0, 0, 0.452110140931373
0, 0, 0.452023973651961
0, 0, 0.451937806372549
0, 0, 0.451851639093137
0, 0, 0.451765471813726
0, 0, 0.451679304534314
0, 0, 0.451593137254902
0, 0, 0.451506969975490
0, 0, 0.451420802696078
0, 0, 0.451334635416667
0, 0, 0.451248468137255
0, 0, 0.451162300857843
0, 0, 0.451076133578431
0, 0, 0.450989966299020
0, 0, 0.450903799019608
0, 0, 0.450817631740196
0, 0, 0.450731464460784
0, 0, 0.450645297181373
0, 0, 0.450559129901961
0, 0, 0.450472962622549
0, 0, 0.450386795343137
0, 0, 0.450300628063726
0, 0, 0.450214460784314
0, 0, 0.450128293504902
0, 0, 0.450042126225490
0, 0, 0.449955958946078
0, 0, 0.449869791666667
0, 0, 0.449783624387255
0, 0, 0.449697457107843
0, 0, 0.449611289828431
0, 0, 0.449525122549020
0, 0, 0.449438955269608
0, 0, 0.449352787990196
0, 0, 0.449266620710784
0, 0, 0.449180453431373
0, 0, 0.449094286151961
0, 0, 0.449008118872549
0, 0, 0.448921951593137
0, 0, 0.448835784313726
0, 0, 0.448749617034314
0, 0, 0.448663449754902
0, 0, 0.448577282475490
0, 0, 0.448491115196078
0, 0, 0.448404947916667
0, 0, 0.448318780637255
0, 0, 0.448232613357843
0, 0, 0.448146446078431
0, 0, 0.448060278799020
0, 0, 0.447974111519608
0, 0, 0.447887944240196
0, 0, 0.447801776960784
0, 0, 0.447715609681373
0, 0, 0.447629442401961
0, 0, 0.447543275122549
0, 0, 0.447457107843137
0, 0, 0.447370940563726
0, 0, 0.447284773284314
0, 0, 0.447198606004902
0, 0, 0.447112438725490
0, 0, 0.447026271446078
0, 0, 0.446940104166667
0, 0, 0.446853936887255
0, 0, 0.446767769607843
0, 0, 0.446681602328431
0, 0, 0.446595435049020
0, 0, 0.446509267769608
0, 0, 0.446423100490196
0, 0, 0.446336933210784
0, 0, 0.446250765931373
0, 0, 0.446164598651961
0, 0, 0.446078431372549
0, 0, 0.445992264093137
0, 0, 0.445906096813726
0, 0, 0.445819929534314
0, 0, 0.445733762254902
0, 0, 0.445647594975490
0, 0, 0.445561427696078
0, 0, 0.445475260416667
0, 0, 0.445389093137255
0, 0, 0.445302925857843
0, 0, 0.445216758578431
0, 0, 0.445130591299020
0, 0, 0.445044424019608
0, 0, 0.444958256740196
0, 0, 0.444872089460784
0, 0, 0.444785922181373
0, 0, 0.444699754901961
0, 0, 0.444613587622549
0, 0, 0.444527420343137
0, 0, 0.444441253063726
0, 0, 0.444355085784314
0, 0, 0.444268918504902
0, 0, 0.444182751225490
0, 0, 0.444096583946078
0, 0, 0.444010416666667
0, 0, 0.443924249387255
0, 0, 0.443838082107843
0, 0, 0.443751914828431
0, 0, 0.443665747549020
0, 0, 0.443579580269608
0, 0, 0.443493412990196
0, 0, 0.443407245710784
0, 0, 0.443321078431373
0, 0, 0.443234911151961
0, 0, 0.443148743872549
0, 0, 0.443062576593137
0, 0, 0.442976409313726
0, 0, 0.442890242034314
0, 0, 0.442804074754902
0, 0, 0.442717907475490
0, 0, 0.442631740196078
0, 0, 0.442545572916667
0, 0, 0.442459405637255
0, 0, 0.442373238357843
0, 0, 0.442287071078431
0, 0, 0.442200903799020
0, 0, 0.442114736519608
0, 0, 0.442028569240196
0, 0, 0.441942401960784
0, 0, 0.441856234681373
0, 0, 0.441770067401961
0, 0, 0.441683900122549
0, 0, 0.441597732843137
0, 0, 0.441511565563726
0, 0, 0.441425398284314
0, 0, 0.441339231004902
0, 0, 0.441253063725490
0, 0, 0.441166896446078
0, 0, 0.441080729166667
0, 0, 0.440994561887255
0, 0, 0.440908394607843
0, 0, 0.440822227328431
0, 0, 0.440736060049020
0, 0, 0.440649892769608
0, 0, 0.440563725490196
0, 0, 0.440477558210784
0, 0, 0.440391390931373
0, 0, 0.440305223651961
0, 0, 0.440219056372549
0, 0, 0.440132889093137
0, 0, 0.440046721813726
0, 0, 0.439960554534314
0, 0, 0.439874387254902
0, 0, 0.439788219975490
0, 0, 0.439702052696078
0, 0, 0.439615885416667
0, 0, 0.439529718137255
0, 0, 0.439443550857843
0, 0, 0.439357383578431
0, 0, 0.439271216299020
0, 0, 0.439185049019608
0, 0, 0.439098881740196
0, 0, 0.439012714460784
0, 0, 0.438926547181373
0, 0, 0.438840379901961
0, 0, 0.438754212622549
0, 0, 0.438668045343137
0, 0, 0.438581878063726
0, 0, 0.438495710784314
0, 0, 0.438409543504902
0, 0, 0.438323376225490
0, 0, 0.438237208946078
0, 0, 0.438151041666667
0, 0, 0.438064874387255
0, 0, 0.437978707107843
0, 0, 0.437892539828431
0, 0, 0.437806372549020
0, 0, 0.437720205269608
0, 0, 0.437634037990196
0, 0, 0.437547870710784
0, 0, 0.437461703431373
0, 0, 0.437375536151961
0, 0, 0.437289368872549
0, 0, 0.437203201593137
0, 0, 0.437117034313726
0, 0, 0.437030867034314
0, 0, 0.436944699754902
0, 0, 0.436858532475490
0, 0, 0.436772365196078
0, 0, 0.436686197916667
0, 0, 0.436600030637255
0, 0, 0.436513863357843
0, 0, 0.436427696078431
0, 0, 0.436341528799020
0, 0, 0.436255361519608
0, 0, 0.436169194240196
0, 0, 0.436083026960784
0, 0, 0.435996859681373
0, 0, 0.435910692401961
0, 0, 0.435824525122549
0, 0, 0.435738357843137
0, 0, 0.435652190563726
0, 0, 0.435566023284314
0, 0, 0.435479856004902
0, 0, 0.435393688725490
0, 0, 0.435307521446078
0, 0, 0.435221354166667
0, 0, 0.435135186887255
0, 0, 0.435049019607843
0, 0, 0.434962852328431
0, 0, 0.434876685049020
0, 0, 0.434790517769608
0, 0, 0.434704350490196
0, 0, 0.434618183210784
0, 0, 0.434532015931373
0, 0, 0.434445848651961
0, 0, 0.434359681372549
0, 0, 0.434273514093137
0, 0, 0.434187346813726
0, 0, 0.434101179534314
0, 0, 0.434015012254902
0, 0, 0.433928844975490
0, 0, 0.433842677696078
0, 0, 0.433756510416667
0, 0, 0.433670343137255
0, 0, 0.433584175857843
0, 0, 0.433498008578431
0, 0, 0.433411841299020
0, 0, 0.433325674019608
0, 0, 0.433239506740196
0, 0, 0.433153339460784
0, 0, 0.433067172181373
0, 0, 0.432981004901961
0, 0, 0.432894837622549
0, 0, 0.432808670343137
0, 0, 0.432722503063726
0, 0, 0.432636335784314
0, 0, 0.432550168504902
0, 0, 0.432464001225490
0, 0, 0.432377833946078
0, 0, 0.432291666666667
0, 0, 0.432205499387255
0, 0, 0.432119332107843
0, 0, 0.432033164828431
0, 0, 0.431946997549020
0, 0, 0.431860830269608
0, 0, 0.431774662990196
0, 0, 0.431688495710784
0, 0, 0.431602328431373
0, 0, 0.431516161151961
0, 0, 0.431429993872549
0, 0, 0.431343826593137
0, 0, 0.431257659313726
0, 0, 0.431171492034314
0, 0, 0.431085324754902
0, 0, 0.430999157475490
0, 0, 0.430912990196078
0, 0, 0.430826822916667
0, 0, 0.430740655637255
0, 0, 0.430654488357843
0, 0, 0.430568321078431
0, 0, 0.430482153799020
0, 0, 0.430395986519608
0, 0, 0.430309819240196
0, 0, 0.430223651960784
0, 0, 0.430137484681373
0, 0, 0.430051317401961
0, 0, 0.429965150122549
0, 0, 0.429878982843137
0, 0, 0.429792815563726
0, 0, 0.429706648284314
0, 0, 0.429620481004902
0, 0, 0.429534313725490
0, 0, 0.429448146446078
0, 0, 0.429361979166667
0, 0, 0.429275811887255
0, 0, 0.429189644607843
0, 0, 0.429103477328431
0, 0, 0.429017310049020
0, 0, 0.428931142769608
0, 0, 0.428844975490196
0, 0, 0.428758808210784
0, 0, 0.428672640931373
0, 0, 0.428586473651961
0, 0, 0.428500306372549
0, 0, 0.428414139093137
0, 0, 0.428327971813726
0, 0, 0.428241804534314
0, 0, 0.428155637254902
0, 0, 0.428069469975490
0, 0, 0.427983302696078
0, 0, 0.427897135416667
0, 0, 0.427810968137255
0, 0, 0.427724800857843
0, 0, 0.427638633578431
0, 0, 0.427552466299020
0, 0, 0.427466299019608
0, 0, 0.427380131740196
0, 0, 0.427293964460784
0, 0, 0.427207797181373
0, 0, 0.427121629901961
0, 0, 0.427035462622549
0, 0, 0.426949295343137
0, 0, 0.426863128063726
0, 0, 0.426776960784314
0, 0, 0.426690793504902
0, 0, 0.426604626225490
0, 0, 0.426518458946078
0, 0, 0.426432291666667
0, 0, 0.426346124387255
0, 0, 0.426259957107843
0, 0, 0.426173789828431
0, 0, 0.426087622549020
0, 0, 0.426001455269608
0, 0, 0.425915287990196
0, 0, 0.425829120710784
0, 0, 0.425742953431373
0, 0, 0.425656786151961
0, 0, 0.425570618872549
0, 0, 0.425484451593137
0, 0, 0.425398284313726
0, 0, 0.425312117034314
0, 0, 0.425225949754902
0, 0, 0.425139782475490
0, 0, 0.425053615196078
0, 0, 0.424967447916667
0, 0, 0.424881280637255
0, 0, 0.424795113357843
0, 0, 0.424708946078431
0, 0, 0.424622778799020
0, 0, 0.424536611519608
0, 0, 0.424450444240196
0, 0, 0.424364276960784
0, 0, 0.424278109681373
0, 0, 0.424191942401961
0, 0, 0.424105775122549
0, 0, 0.424019607843137
0, 0, 0.423933440563726
0, 0, 0.423847273284314
0, 0, 0.423761106004902
0, 0, 0.423674938725490
0, 0, 0.423588771446078
0, 0, 0.423502604166667
0, 0, 0.423416436887255
0, 0, 0.423330269607843
0, 0, 0.423244102328431
0, 0, 0.423157935049020
0, 0, 0.423071767769608
0, 0, 0.422985600490196
0, 0, 0.422899433210784
0, 0, 0.422813265931373
0, 0, 0.422727098651961
0, 0, 0.422640931372549
0, 0, 0.422554764093137
0, 0, 0.422468596813726
0, 0, 0.422382429534314
0, 0, 0.422296262254902
0, 0, 0.422210094975490
0, 0, 0.422123927696078
0, 0, 0.422037760416667
0, 0, 0.421951593137255
0, 0, 0.421865425857843
0, 0, 0.421779258578431
0, 0, 0.421693091299020
0, 0, 0.421606924019608
0, 0, 0.421520756740196
0, 0, 0.421434589460784
0, 0, 0.421348422181373
0, 0, 0.421262254901961
0, 0, 0.421176087622549
0, 0, 0.421089920343137
0, 0, 0.421003753063726
0, 0, 0.420917585784314
0, 0, 0.420831418504902
0, 0, 0.420745251225490
0, 0, 0.420659083946078
0, 0, 0.420572916666667
0, 0, 0.420486749387255
0, 0, 0.420400582107843
0, 0, 0.420314414828431
0, 0, 0.420228247549020
0, 0, 0.420142080269608
0, 0, 0.420055912990196
0, 0, 0.419969745710784
0, 0, 0.419883578431373
0, 0, 0.419797411151961
0, 0, 0.419711243872549
0, 0, 0.419625076593137
0, 0, 0.419538909313726
0, 0, 0.419452742034314
0, 0, 0.419366574754902
0, 0, 0.419280407475490
0, 0, 0.419194240196078
0, 0, 0.419108072916667
0, 0, 0.419021905637255
0, 0, 0.418935738357843
0, 0, 0.418849571078431
0, 0, 0.418763403799020
0, 0, 0.418677236519608
0, 0, 0.418591069240196
0, 0, 0.418504901960784
0, 0, 0.418418734681373
0, 0, 0.418332567401961
0, 0, 0.418246400122549
0, 0, 0.418160232843137
0, 0, 0.418074065563726
0, 0, 0.417987898284314
0, 0, 0.417901731004902
0, 0, 0.417815563725490
0, 0, 0.417729396446078
0, 0, 0.417643229166667
0, 0, 0.417557061887255
0, 0, 0.417470894607843
0, 0, 0.417384727328431
0, 0, 0.417298560049020
0, 0, 0.417212392769608
0, 0, 0.417126225490196
0, 0, 0.417040058210784
0, 0, 0.416953890931373
0, 0, 0.416867723651961
0, 0, 0.416781556372549
0, 0, 0.416695389093137
0, 0, 0.416609221813726
0, 0, 0.416523054534314
0, 0, 0.416436887254902
0, 0, 0.416350719975490
0, 0, 0.416264552696078
0, 0, 0.416178385416667
0, 0, 0.416092218137255
0, 0, 0.416006050857843
0, 0, 0.415919883578431
0, 0, 0.415833716299020
0, 0, 0.415747549019608
0, 0, 0.415661381740196
0, 0, 0.415575214460784
0, 0, 0.415489047181373
0, 0, 0.415402879901961
0, 0, 0.415316712622549
0, 0, 0.415230545343137
0, 0, 0.415144378063726
0, 0, 0.415058210784314
0, 0, 0.414972043504902
0, 0, 0.414885876225490
0, 0, 0.414799708946078
0, 0, 0.414713541666667
0, 0, 0.414627374387255
0, 0, 0.414541207107843
0, 0, 0.414455039828431
0, 0, 0.414368872549020
0, 0, 0.414282705269608
0, 0, 0.414196537990196
0, 0, 0.414110370710784
0, 0, 0.414024203431373
0, 0, 0.413938036151961
0, 0, 0.413851868872549
0, 0, 0.413765701593137
0, 0, 0.413679534313726
0, 0, 0.413593367034314
0, 0, 0.413507199754902
0, 0, 0.413421032475490
0, 0, 0.413334865196078
0, 0, 0.413248697916667
0, 0, 0.413162530637255
0, 0, 0.413076363357843
0, 0, 0.412990196078431
0, 0, 0.412904028799020
0, 0, 0.412817861519608
0, 0, 0.412731694240196
0, 0, 0.412645526960784
0, 0, 0.412559359681373
0, 0, 0.412473192401961
0, 0, 0.412387025122549
0, 0, 0.412300857843137
0, 0, 0.412214690563726
0, 0, 0.412128523284314
0, 0, 0.412042356004902
0, 0, 0.411956188725490
0, 0, 0.411870021446078
0, 0, 0.411783854166667
0, 0, 0.411697686887255
0, 0, 0.411611519607843
0, 0, 0.411525352328431
0, 0, 0.411439185049020
0, 0, 0.411353017769608
0, 0, 0.411266850490196
0, 0, 0.411180683210784
0, 0, 0.411094515931373
0, 0, 0.411008348651961
0, 0, 0.410922181372549
0, 0, 0.410836014093137
0, 0, 0.410749846813726
0, 0, 0.410663679534314
0, 0, 0.410577512254902
0, 0, 0.410491344975490
0, 0, 0.410405177696078
0, 0, 0.410319010416667
0, 0, 0.410232843137255
0, 0, 0.410146675857843
0, 0, 0.410060508578431
0, 0, 0.409974341299020
0, 0, 0.409888174019608
0, 0, 0.409802006740196
0, 0, 0.409715839460784
0, 0, 0.409629672181373
0, 0, 0.409543504901961
0, 0, 0.409457337622549
0, 0, 0.409371170343137
0, 0, 0.409285003063726
0, 0, 0.409198835784314
0, 0, 0.409112668504902
0, 0, 0.409026501225490
0, 0, 0.408940333946078
0, 0, 0.408854166666667
0, 0, 0.408767999387255
0, 0, 0.408681832107843
0, 0, 0.408595664828431
0, 0, 0.408509497549020
0, 0, 0.408423330269608
0, 0, 0.408337162990196
0, 0, 0.408250995710784
0, 0, 0.408164828431373
0, 0, 0.408078661151961
0, 0, 0.407992493872549
0, 0, 0.407906326593137
0, 0, 0.407820159313726
0, 0, 0.407733992034314
0, 0, 0.407647824754902
0, 0, 0.407561657475490
0, 0, 0.407475490196078
0, 0, 0.407389322916667
0, 0, 0.407303155637255
0, 0, 0.407216988357843
0, 0, 0.407130821078431
0, 0, 0.407044653799020
0, 0, 0.406958486519608
0, 0, 0.406872319240196
0, 0, 0.406786151960784
0, 0, 0.406699984681373
0, 0, 0.406613817401961
0, 0, 0.406527650122549
0, 0, 0.406441482843137
0, 0, 0.406355315563726
0, 0, 0.406269148284314
0, 0, 0.406182981004902
0, 0, 0.406096813725490
0, 0, 0.406010646446078
0, 0, 0.405924479166667
0, 0, 0.405838311887255
0, 0, 0.405752144607843
